event,Hora normalizada,key,user,session_id
keyup,41714774,95,User4,366769901
keydown,41714875,103,User4,366769901
keyup,41714926,103,User4,366769901
keydown,41715030,96,User4,366769901
keyup,41715114,96,User4,366769901
keydown,41715154,86,User4,366769901
keyup,41715235,86,User4,366769901
keydown,41715283,97,User4,366769901
keyup,41715362,97,User4,366769901
keydown,41716176,71,User4,366769901
keydown,41716266,1,User4,366769901
keyup,41716314,1,User4,366769901
keydown,41716397,1,User4,366769901
keyup,41716478,1,User4,366769901
keyup,41716500,71,User4,366769901
keydown,41716567,47,User4,366769901
keyup,41716648,47,User4,366769901
keydown,41728479,32,User4,366769901
keydown,41728479,41,User4,366769901
keydown,41728569,29,User4,366769901
keyup,41728619,41,User4,366769901
keyup,41728637,32,User4,366769901
keyup,41728648,15,User4,366769901
keydown,41729137,85,User4,366769901
keyup,41729280,85,User4,366769901
keydown,41729814,83,User4,366769901
keydown,41729901,100,User4,366769901
keyup,41729953,83,User4,366769901
keyup,41730001,100,User4,366769901
keydown,41730015,95,User4,366769901
keyup,41730073,95,User4,366769901
keydown,41730098,87,User4,366769901
keyup,41730164,87,User4,366769901
keydown,41730176,96,User4,366769901
keyup,41730255,96,User4,366769901
keydown,41730391,9,User4,366769901
keydown,41730543,0,User4,366769901
keyup,41730556,9,User4,366769901
keyup,41730644,0,User4,366769901
keydown,41730867,96,User4,366769901
keydown,41730934,97,User4,366769901
keyup,41730985,96,User4,366769901
keydown,41731004,0,User4,366769901
keyup,41731048,97,User4,366769901
keyup,41731079,0,User4,366769901
keydown,41731108,101,User4,366769901
keyup,41731180,101,User4,366769901
keydown,41731209,43,User4,366769901
keydown,41731269,119,User4,366769901
keyup,41731290,43,User4,366769901
keyup,41731340,87,User4,366769901
keydown,41731343,0,User4,366769901
keyup,41731435,0,User4,366769901
keydown,41731437,98,User4,366769901
keydown,41731512,97,User4,366769901
keyup,41731552,98,User4,366769901
keydown,41731616,100,User4,366769901
keyup,41731626,97,User4,366769901
keyup,41731655,100,User4,366769901
keydown,41732153,0,User4,366769901
keyup,41732211,0,User4,366769901
keydown,41732241,99,User4,366769901
keyup,41732312,99,User4,366769901
keydown,41732316,103,User4,366769901
keyup,41732383,103,User4,366769901
keydown,41732412,43,User4,366769901
keydown,41732493,119,User4,366769901
keyup,41732554,87,User4,366769901
keydown,41732556,0,User4,366769901
keyup,41732560,43,User4,366769901
keyup,41732616,0,User4,366769901
keydown,41732697,94,User4,366769901
keyup,41732757,94,User4,366769901
keydown,41732840,97,User4,366769901
keydown,41732862,0,User4,366769901
keyup,41732900,97,User4,366769901
keyup,41732918,0,User4,366769901
keydown,41733009,98,User4,366769901
keyup,41733070,98,User4,366769901
keydown,41733076,100,User4,366769901
keydown,41733133,87,User4,366769901
keyup,41733164,87,User4,366769901
keyup,41733168,100,User4,366769901
keydown,41733266,89,User4,366769901
keyup,41733316,89,User4,366769901
keydown,41733334,103,User4,366769901
keyup,41733396,103,User4,366769901
keydown,41733498,96,User4,366769901
keydown,41733580,102,User4,366769901
keyup,41733584,96,User4,366769901
keydown,41733649,83,User4,366769901
keyup,41733670,102,User4,366769901
keyup,41733721,83,User4,366769901
keydown,41733763,84,User4,366769901
keydown,41733832,83,User4,366769901
keyup,41733837,84,User4,366769901
keydown,41733926,101,User4,366769901
keyup,41733972,83,User4,366769901
keyup,41734026,101,User4,366769901
keydown,41734055,0,User4,366769901
keyup,41734127,0,User4,366769901
keydown,41734350,38,User4,366769901
keyup,41734418,38,User4,366769901
keydown,41734568,9,User4,366769901
keydown,41734650,0,User4,366769901
keyup,41734654,9,User4,366769901
keyup,41734713,0,User4,366769901
keydown,41734762,98,User4,366769901
keydown,41734842,87,User4,366769901
keyup,41734845,98,User4,366769901
keydown,41734902,100,User4,366769901
keyup,41734924,87,User4,366769901
keyup,41734973,100,User4,366769901
keydown,41734976,97,User4,366769901
keydown,41735043,0,User4,366769901
keyup,41735087,97,User4,366769901
keyup,41735127,0,User4,366769901
keydown,41735617,101,User4,366769901
keyup,41735684,101,User4,366769901
keydown,41735687,97,User4,366769901
keyup,41735747,97,User4,366769901
keydown,41735859,107,User4,366769901
keydown,41735877,0,User4,366769901
keyup,41735916,107,User4,366769901
keyup,41735946,0,User4,366769901
keydown,41736069,95,User4,366769901
keyup,41736140,95,User4,366769901
keydown,41736160,87,User4,366769901
keyup,41736212,87,User4,366769901
keydown,41736243,96,User4,366769901
keydown,41736300,102,User4,366769901
keyup,41736304,96,User4,366769901
keyup,41736371,102,User4,366769901
keydown,41736455,97,User4,366769901
keyup,41736482,97,User4,366769901
keydown,41736521,100,User4,366769901
keydown,41736638,83,User4,366769901
keyup,41736666,100,User4,366769901
keyup,41736790,83,User4,366769901
keydown,41737427,0,User4,366769901
keyup,41737486,0,User4,366769901
keydown,41737578,98,User4,366769901
keydown,41737627,83,User4,366769901
keyup,41737648,98,User4,366769901
keyup,41737678,83,User4,366769901
keydown,41737722,100,User4,366769901
keydown,41737798,83,User4,366769901
keydown,41737801,0,User4,366769901
keyup,41737805,100,User4,366769901
keyup,41737849,0,User4,366769901
keyup,41737870,83,User4,366769901
keydown,41737928,94,User4,366769901
keydown,41738020,83,User4,366769901
keyup,41738027,94,User4,366769901
keyup,41738092,83,User4,366769901
keydown,41738135,0,User4,366769901
keyup,41738211,0,User4,366769901
keydown,41738273,98,User4,366769901
keydown,41738335,83,User4,366769901
keyup,41738364,98,User4,366769901
keydown,41738405,100,User4,366769901
keyup,41738435,83,User4,366769901
keyup,41738479,100,User4,366769901
keydown,41738570,102,User4,366769901
keydown,41738606,87,User4,366769901
keyup,41738649,102,User4,366769901
keyup,41738703,87,User4,366769901
keydown,41738753,0,User4,366769901
keyup,41738841,0,User4,366769901
keydown,41738875,87,User4,366769901
keydown,41738886,86,User4,366769901
keyup,41738912,86,User4,366769901
keyup,41738975,87,User4,366769901
keydown,41739004,0,User4,366769901
keyup,41739095,0,User4,366769901
keydown,41739269,85,User4,366769901
keyup,41739338,85,User4,366769901
keydown,41739340,91,User4,366769901
keyup,41739397,91,User4,366769901
keydown,41739511,84,User4,366769901
keydown,41739578,87,User4,366769901
keyup,41739581,84,User4,366769901
keyup,41739675,87,User4,366769901
keydown,41739676,100,User4,366769901
keyup,41739754,100,User4,366769901
keydown,41740027,38,User4,366769901
keyup,41740075,38,User4,366769901
keydown,41740171,38,User4,366769901
keyup,41740219,38,User4,366769901
keydown,41740302,38,User4,366769901
keyup,41740339,38,User4,366769901
keydown,41740429,38,User4,366769901
keyup,41740471,38,User4,366769901
keydown,41740543,38,User4,366769901
keyup,41740590,38,User4,366769901
keydown,41740676,38,User4,366769901
keyup,41740715,38,User4,366769901
keydown,41740809,38,User4,366769901
keyup,41740855,38,User4,366769901
keydown,41740948,38,User4,366769901
keydown,41741015,86,User4,366769901
keyup,41741020,38,User4,366769901
keydown,41741046,87,User4,366769901
keyup,41741086,86,User4,366769901
keyup,41741152,87,User4,366769901
keydown,41741242,0,User4,366769901
keyup,41741323,0,User4,366769901
keydown,41741572,85,User4,366769901
keyup,41741649,85,User4,366769901
keydown,41741652,91,User4,366769901
keyup,41741696,91,User4,366769901
keydown,41741809,84,User4,366769901
keydown,41741847,87,User4,366769901
keyup,41741877,84,User4,366769901
keyup,41741930,87,User4,366769901
keydown,41741932,100,User4,366769901
keydown,41741998,0,User4,366769901
keyup,41742006,100,User4,366769901
keyup,41742088,0,User4,366769901
keydown,41742127,86,User4,366769901
keydown,41742170,87,User4,366769901
keyup,41742211,86,User4,366769901
keydown,41742213,94,User4,366769901
keyup,41742240,87,User4,366769901
keydown,41742261,0,User4,366769901
keyup,41742282,94,User4,366769901
keyup,41742331,0,User4,366769901
keydown,41742404,98,User4,366769901
keyup,41742497,98,User4,366769901
keydown,41742500,100,User4,366769901
keyup,41742576,100,User4,366769901
keydown,41742606,97,User4,366769901
keydown,41742669,89,User4,366769901
keyup,41742691,97,User4,366769901
keydown,41742750,100,User4,366769901
keyup,41742772,89,User4,366769901
keyup,41742851,100,User4,366769901
keydown,41743197,83,User4,366769901
keyup,41743254,83,User4,366769901
keydown,41743294,95,User4,366769901
keydown,41743378,83,User4,366769901
keyup,41743390,95,User4,366769901
keyup,41743435,83,User4,366769901
keydown,41743842,0,User4,366769901
keyup,41743963,0,User4,366769901
keydown,41745215,71,User4,366769901
keydown,41745720,71,User4,366769901
keydown,41745731,53,User4,366769901
keyup,41745842,53,User4,366769901
keydown,41745862,45,User4,366769901
keyup,41745875,71,User4,366769901
keyup,41745911,87,User4,366769901
keydown,41746660,38,User4,366769901
keyup,41746721,38,User4,366769901
keydown,41746773,87,User4,366769901
keyup,41746820,87,User4,366769901
keydown,41747511,83,User4,366769901
keyup,41747569,83,User4,366769901
keydown,41747621,94,User4,366769901
keyup,41747682,94,User4,366769901
keydown,41747745,102,User4,366769901
keyup,41747816,102,User4,366769901
keydown,41747856,90,User4,366769901
keyup,41747924,90,User4,366769901
keydown,41748117,71,User4,366769901
keydown,41748200,70,User4,366769901
keyup,41748239,71,User4,366769901
keyup,41748269,101,User4,366769901
keydown,41748453,102,User4,366769901
keydown,41748531,83,User4,366769901
keyup,41748540,102,User4,366769901
keydown,41748625,100,User4,366769901
keyup,41748651,83,User4,366769901
keyup,41748717,100,User4,366769901
keydown,41748738,102,User4,366769901
keyup,41748817,102,User4,366769901
keydown,41751657,47,User4,366769901
keyup,41751710,47,User4,366769901
keydown,41751945,87,User4,366769901
keyup,41752023,87,User4,366769901
keydown,41752045,96,User4,366769901
keydown,41752114,0,User4,366769901
keydown,41752145,102,User4,366769901
keyup,41752149,96,User4,366769901
keyup,41752209,0,User4,366769901
keyup,41752214,102,User4,366769901
keydown,41752298,97,User4,366769901
keydown,41752347,86,User4,366769901
keyup,41752380,86,User4,366769901
keyup,41752383,97,User4,366769901
keydown,41752478,97,User4,366769901
keyup,41752573,97,User4,366769901
keydown,41752833,101,User4,366769901
keyup,41752895,101,User4,366769901
keydown,41752979,0,User4,366769901
keyup,41753025,0,User4,366769901
keydown,41753108,94,User4,366769901
keyup,41753156,94,User4,366769901
keydown,41753232,97,User4,366769901
keydown,41753302,101,User4,366769901
keyup,41753313,97,User4,366769901
keyup,41753340,101,User4,366769901
keydown,41753403,0,User4,366769901
keyup,41753454,0,User4,366769901
keydown,41753544,98,User4,366769901
keydown,41753601,100,User4,366769901
keyup,41753632,98,User4,366769901
keyup,41753695,100,User4,366769901
keydown,41754169,97,User4,366769901
keyup,41754251,97,User4,366769901
keydown,41754475,107,User4,366769901
keydown,41754523,87,User4,366769901
keyup,41754554,107,User4,366769901
keydown,41754594,85,User4,366769901
keyup,41754615,87,User4,366769901
keyup,41754674,85,User4,366769901
keydown,41754781,102,User4,366769901
keyup,41754809,102,User4,366769901
keydown,41754838,97,User4,366769901
keydown,41754919,101,User4,366769901
keyup,41754925,97,User4,366769901
keyup,41754970,101,User4,366769901
keydown,41755009,0,User4,366769901
keyup,41755080,0,User4,366769901
keydown,41755120,99,User4,366769901
keydown,41755180,103,User4,366769901
keyup,41755224,99,User4,366769901
keydown,41755228,87,User4,366769901
keyup,41755254,103,User4,366769901
keyup,41755295,87,User4,366769901
keydown,41755355,0,User4,366769901
keyup,41755425,0,User4,366769901
keydown,41755429,102,User4,366769901
keyup,41755496,102,User4,366769901
keydown,41755535,91,User4,366769901
keydown,41755585,87,User4,366769901
keyup,41755616,91,User4,366769901
keyup,41755647,87,User4,366769901
keydown,41755730,96,User4,366769901
keydown,41755749,87,User4,366769901
keyup,41755779,96,User4,366769901
keyup,41755830,87,User4,366769901
keydown,41755869,96,User4,366769901
keydown,41755940,0,User4,366769901
keyup,41755961,96,User4,366769901
keyup,41756031,0,User4,366769901
keydown,41756091,98,User4,366769901
keydown,41756141,83,User4,366769901
keyup,41756162,98,User4,366769901
keydown,41756202,100,User4,366769901
keyup,41756226,83,User4,366769901
keyup,41756267,100,User4,366769901
keydown,41756356,102,User4,366769901
keydown,41756406,87,User4,366769901
keyup,41756436,102,User4,366769901
keyup,41756487,87,User4,366769901
keydown,41756707,0,User4,366769901
keyup,41756772,0,User4,366769901
keydown,41756963,85,User4,366769901
keydown,41757002,91,User4,366769901
keyup,41757023,85,User4,366769901
keyup,41757063,91,User4,366769901
keydown,41757134,84,User4,366769901
keydown,41757164,87,User4,366769901
keydown,41757228,100,User4,366769901
keyup,41757233,84,User4,366769901
keyup,41757249,87,User4,366769901
keyup,41757323,100,User4,366769901
keydown,41758076,47,User4,366769901
keyup,41758147,47,User4,366769901
keydown,41758334,41,User4,366769901
keydown,41773694,41,User4,366769901
keydown,41773963,104,User4,366769901
keyup,41774064,104,User4,366769901
keyup,41774069,41,User4,366769901
keydown,41774184,47,User4,366769901
keyup,41774255,47,User4,366769901
keydown,41776665,98,User4,366769901
keydown,41776734,97,User4,366769901
keyup,41776776,98,User4,366769901
keydown,41776830,100,User4,366769901
keyup,41776846,97,User4,366769901
keyup,41776881,100,User4,366769901
keydown,41776917,0,User4,366769901
keyup,41776998,0,User4,366769901
keydown,41777028,101,User4,366769901
keydown,41777078,91,User4,366769901
keyup,41777100,101,User4,366769901
keydown,41777149,0,User4,366769901
keyup,41777182,91,User4,366769901
keyup,41777222,0,User4,366769901
keydown,41777269,99,User4,366769901
keyup,41777353,99,User4,366769901
keydown,41777357,103,User4,366769901
keydown,41777383,91,User4,366769901
keyup,41777444,103,User4,366769901
keydown,41777494,87,User4,366769901
keyup,41777497,91,User4,366769901
keyup,41777554,87,User4,366769901
keydown,41777584,100,User4,366769901
keydown,41777655,87,User4,366769901
keyup,41777678,100,User4,366769901
keyup,41777705,87,User4,366769901
keydown,41777796,101,User4,366769901
keyup,41777863,101,User4,366769901
keydown,41777982,0,User4,366769901
keyup,41778061,0,User4,366769901
keydown,41778205,85,User4,366769901
keyup,41778294,85,User4,366769901
keydown,41778326,97,User4,366769901
keyup,41778412,97,User4,366769901
keydown,41778598,102,User4,366769901
keyup,41778677,102,User4,366769901
keydown,41778717,91,User4,366769901
keyup,41778788,91,User4,366769901
keydown,41778882,94,User4,366769901
keyup,41778944,94,User4,366769901
keydown,41779027,94,User4,366769901
keydown,41779104,87,User4,366769901
keyup,41779112,94,User4,366769901
keydown,41779175,100,User4,366769901
keyup,41779204,87,User4,366769901
keyup,41779268,100,User4,366769901
keydown,41779962,38,User4,366769901
keydown,41780025,83,User4,366769901
keyup,41780028,38,User4,366769901
keydown,41780095,100,User4,366769901
